00072|-0.137390387856|-0.0729797388985|-0.282228003983|0.643919751596|0.0178673230225|-0.278905018177|0.107070185737|0.225451911042|0.573226298241|0.422500111128|0.570473943735|-0.218987492966|-0.261836162047|-0.419632516841|-0.0782875904999|0.190727120819|0.0879047225042|0.460904945901|0.519102092514|0.185741083541|0.395558260804|0.33518859619|-0.145883154787|0.439529196309|-0.386472327292|0.348466324853|0.36700103221|0.928336234267|-0.372206897495|0.0583694729773|-0.582056066365|-0.314937978533|0.0876502058646|-0.29971598061|-0.759317272125|0.858826552885|-0.0469328346665|0.867117369515|-0.195190298673|0.405295638797|-0.113674676878|0.0906816260278|-0.551856273801|-0.182338389266|0.172433564994|0.159145105886|0.116771602049|-0.422055089033|-0.314891871595|-0.123247742585
00073|0.557411770023|-0.227216552945|0.38812265898|-0.297594103167|-0.455128236933|0.2863424027|0.644199788216|-0.129294878077|-0.145997486049|-0.177536369759|0.321607614947|0.367184634726|0.222008813952|-0.670117479784|-0.0921590842635|0.552809534037|-0.188870946353|0.264320090007|0.275321269685|-0.248423323738|-0.337602517632|-0.3144830311|0.791199986734|0.775391280722|-0.407815974471|0.421436173806|0.230723717488|0.861135521061|-0.0474494968847|-0.134955102605|0.538903061513|0.296670534743|0.288805208961|-0.346668870539|0.437848751776|0.294613551644|-0.396719022967|-0.155485574885|0.538698693451|0.621476069847|-0.375056564485|-0.33881023268|0.0886676154508|-0.320889476986|0.76974153207|0.713971765417|0.391243627972|-0.500252598068|-0.432775603438|0.309281132606
00074|-0.0918437110499|0.541810633177|-0.134253571032|0.0879623241326|0.0707974928637|0.119722735516|-0.246219582162|-0.354240134252|0.685018869563|0.480178080194|-0.859252721724|-0.404713824653|0.14617271302|0.0497244858115|-0.322561324277|-0.291196915228|0.1550649736|0.0590150455117|0.00279549295859|0.303456897746|0.167551653889|-0.033832088876|-0.772545138307|-0.0800385938495|-0.457109061044|0.696417765122|0.489346112146|0.4729446653|-0.669390726416|0.186403255385|-0.242647162597|-0.616413361576|0.0985511037294|-0.526073049597|0.567224560186|-0.353984603879|0.419167174296|0.170106199914|0.383451953509|-0.521686170084|0.333100807029|-0.25630804589|0.0303769698859|-0.234829406286|0.137418242586|-0.422539163583|0.0123022062002|0.0353075843425|0.292002165544|-0.448803711215
00075|-0.394301361931|-0.254494644051|-0.0408343315473|-0.0794707353907|-0.254235907425|-0.279296721676|-0.299887033824|-0.772692780262|0.270430868075|0.244453193691|-0.160094528823|-0.198115308831|0.0933392074455|-0.00306119814047|0.148019343115|-0.231889842123|-0.388777671706|-0.380089731984|-0.244696105199|0.161330087849|0.804769809354|0.232004633786|-0.573165667632|0.437264132287|0.93594860846|0.150378831343|0.544707621817|-0.0215456513365|0.428034028179|0.107348761305|0.389855984243|-0.525978386362|-0.161912965022|0.739591900612|-0.388074455881|0.206457617405|-0.176623595841|0.762792381574|-0.477218508621|0.368871582035|-0.128727965242|0.245048516069|-0.566111829302|0.684493488442|0.159649221624|0.390361989806|-0.51173511238|-0.690317048948|-0.418010302408|0.131562910093
00076|-0.0516399561623|-0.65215131221|-0.294323663722|-0.178064299786|0.222509200664|-0.593318342457|0.536476665524|-0.123079344078|-0.554718472367|0.327067750119|-0.503845416235|-0.171377820641|-0.652668631996|0.846869849959|0.512779503652|0.37061389524|0.26874084978|-0.290650297503|0.517777032878|0.10949033049|0.198380116035|-0.274224458903|-0.0966914580984|0.235138284615|0.17547019426|-0.0644526602516|-0.343932943745|-0.386536009|-0.443152600055|-0.530160569075|0.396048737391|-0.339762344278|-0.0862676008596|0.293843429715|0.346421419495|0.0855343921019|0.403303030285|0.316445876079|-0.644834743295|-0.502922711325|0.604331589388|0.812214613309|-0.187256928659|-0.297677708803|0.546054162922|-0.907612519571|0.301680267434|0.284759102723|-0.467120237545|0.0389827501593
00077|-0.905503158504|0.12231080148|0.0484616035092|-0.0822337076847|-0.0546309591922|0.602452901663|-0.827739433791|-0.283105436941|0.379769392314|0.0261384986894|0.173132641736|0.34898009462|-0.33570714642|-0.208495445916|-0.18300766182|-0.0567192498187|-0.0733770910326|-0.602350223896|0.666493388295|-0.0144797364335|0.237539931297|0.14367884512|0.697611313283|-0.0300326455906|-0.21969425091|0.343917669636|0.0557433516353|-0.0416443619505|-0.0498230354628|-0.0952208786185|0.707833185295|-0.96000674704|-0.315976979302|-0.518956959222|-0.302781052537|0.461363748189|-0.343558554325|0.00879127657339|0.23350995232|0.0295972897172|-0.255813082997|-0.776875628096|0.300685291498|-0.0133717028619|0.460687293083|0.173572172829|0.385060333383|0.150422449603|-0.000648051088361|0.23886054871
00078|-0.189647461954|0.167207135094|0.103890657915|0.0297093272945|0.358407468718|0.0542509768877|0.0757935017324|-0.500618870132|0.0650788306933|0.42052133523|-0.144961718205|0.113958068191|-0.472321943356|0.461998566436|0.272158212085|0.89554530687|0.104368359179|0.268574364474|-0.096157049691|-0.19826837642|0.485948322122|-0.0877778407505|-0.30367758238|0.189603294314|0.181622097086|0.207234248861|0.79936765837|0.258292548919|-0.416734620143|-0.0917320277508|-0.179747118356|-0.051743747808|-0.113476542683|-0.123992531249|0.0807805835503|0.376917349251|-0.107613773106|0.91545171278|0.508795638946|-0.472453011837|0.430570965524|-0.438356961194|-0.0700721698023|-0.264042805313|0.43518552583|-0.599939432803|0.480981099397|-0.687577284825|-0.16664231434|-0.659362595822
00079|-0.188592124465|0.00736581595426|-0.432645705676|0.07619911052|-0.178748583996|-0.46015557144|0.101263202002|-0.915440272175|0.287406348398|0.283881859082|0.456428461614|-0.0264356911195|0.50631649335|0.332033784705|-0.0552518125455|-0.587619288034|0.320775941584|-0.516309196325|-0.45217252576|0.457390308637|-0.279817093229|0.237013268146|0.0866926594903|0.375355468752|0.379489551465|0.275633603822|-0.133885690372|-0.453290619903|0.175860224182|-0.526401929363|0.724629015344|-0.734694604485|0.339131354711|-0.0330381157645|-0.315002878231|0.0131703187874|-0.154125779697|-0.0168105156871|-0.575030931191|0.224822234934|0.0243483863134|0.058055331839|0.304300714214|-0.138998553875|-0.836123636873|-0.572678778753|-0.22328580692|0.465024203302|-0.635409837078|-0.221831151513
00080|0.446472718999|-0.0573322212442|-0.302367029138|-0.179054042925|-0.441487887719|0.344306003482|0.125672490654|0.122396226577|0.102748219453|-0.145566939694|0.597230850817|-0.0788537416633|-0.0594878119477|-0.581056084301|0.0779259769624|-0.121748363039|-0.729902725399|-0.67261626911|-0.0389276165865|0.417006969885|-0.127127795236|-0.0861867384764|-0.0630734844552|0.477590278952|0.113732988969|0.0646633488965|0.199305292789|-0.331143383962|-0.0984167831708|-0.41535871652|-0.130130922336|0.0358660742602|0.613764034715|0.63041904141|0.329914079074|-0.139527763536|0.0334331925117|0.0790151691855|0.0536155631402|-0.0675230712629|-0.453253380228|0.307979794056|-0.618987597486|-0.0551668237728|-0.307500932373|0.103901301365|-0.250689661234|0.137454324908|-0.357691212324|0.233967389122
00081|-0.144373997877|0.266564089011|0.177562668854|0.0761237875275|-0.636277448792|-0.42083451247|-0.199860933658|-0.0920437970496|0.145388709372|-0.101926728531|-0.0573889889063|-0.743961312261|-0.256347430928|0.353430918578|0.365971651534|0.00157607016265|0.0566779318543|0.0853196094656|-0.294805887925|-0.0897480457492|0.00886641302135|0.00215873479923|0.313848483366|0.525419442257|0.327563462831|0.0934657100914|0.223148084276|-0.296326987333|-0.677488799999|0.0797458631227|-0.270387999207|-0.455794640749|0.572864862651|0.706061356004|-0.582229798531|0.243005569131|-0.104213710074|0.745077881873|0.41295167416|-0.0492336201909|0.0770182870933|0.187183967519|-0.754988591099|0.214496979116|0.402817891067|0.754512247137|-0.239273356743|-0.434107712831|0.130902075712|0.0347888553957
00082|0.390045707447|0.388475633938|-0.198998831835|0.0388948033538|-0.592463165578|0.669342654725|0.525508681437|-0.0296888117715|-0.747127633989|0.754766255658|-0.260941610687|-0.622110659066|0.113152096524|-0.0836451659885|-0.159565630824|-0.801216290631|-0.883051619245|-0.328018931771|-0.224237072641|-0.183991627973|-0.146848020145|0.669727684689|0.06893906697|-0.612183025378|0.0491449324623|0.239234995214|0.00388614585061|0.1691911421|-0.0412376830225|-0.530069392279|0.139722475294|-0.3795519423|0.726468920207|-0.325204372387|0.43986732748|0.11017174953|-0.351512328702|-0.231137711281|-0.0394229526861|0.23171063079|-0.178079889818|0.865046723023|-0.38615258322|-0.00991964829818|-0.404884119251|0.756800241838|0.0481746624526|-0.51501224454|0.453403145484|-0.737945760486
00083|0.0185839317152|-0.126610832713|0.423327030126|-0.421195194843|-0.149046569153|0.0748544473308|-0.262138314783|0.822337918924|-0.611096732171|0.224417884416|-0.0582973269754|-0.754680107878|-0.385577522959|0.27515913473|-0.68211909913|-0.33036714938|-0.332523163576|-0.106274399101|-0.624888550327|0.467564036135|0.142534927826|0.113441499011|0.534550443339|-0.449434368744|-0.742626931889|0.19579632337|0.410012899035|0.542290063454|0.0797624264406|-0.11765901993|-0.0714899866597|0.288752021642|-0.0242633091347|0.210221345851|0.152451872124|-0.84118238717|0.079618156889|-0.332311779145|0.0230890684296|0.117836473128|0.136164495415|0.232454995292|0.247030118196|-0.416895066062|0.541342679445|0.0765706799723|-0.0706764102763|-0.433973816433|-0.479357744645|-0.0810037765663
00084|-0.00713526412842|0.731739085305|-0.0441962031446|0.339716790781|-0.309673371756|-0.207087771739|-0.0915175372259|0.150183290789|0.226944457146|0.109735165087|-0.449929294352|0.0756450346437|-0.412425620751|-0.0444645263912|-0.15603441606|0.125010702177|0.263556654818|0.095453864616|0.298372192993|-0.118694475287|-0.261785701834|-0.0124090698123|-0.0534756538254|0.376585185917|-0.204210111311|-0.101269953406|-0.114181362542|-0.201797959693|0.398578428909|0.408164161943|0.0498394902253|-0.219554453043|0.120445385211|-0.0576359054038|0.985255911211|-0.202790465583|-0.336131725954|0.416817189241|0.264999258317|-0.174323591852|0.484754381674|-0.719272647105|-0.650256960092|-0.372188129064|-0.0475103183096|0.607433827129|0.10154326956|-0.00160047504432|0.502765898692|0.331627657053
00085|-0.101376346378|0.243099441222|-0.149037720728|-0.1769774022|0.660401401765|0.181076338441|0.0438437631559|-0.322850131|-0.287355674878|-0.245000495725|-0.0418173485514|0.4626695415|-0.527812371548|0.504241058376|0.428818206235|0.678627148163|-0.453688713656|0.407598335925|0.0312902946983|0.63931192852|-0.611906186603|-0.409133097249|-0.0507873487736|-0.168138686764|0.133288575424|0.294706917369|-0.224163210786|-0.254836479323|0.361707832889|-0.669096220627|-0.0853570015312|-0.399945904205|-0.913233010439|0.0552813564857|0.273699854369|0.222309654765|-0.567678246123|0.382648756597|0.140983554995|-0.103768867737|0.327673335366|0.0418643431668|-0.454486943793|0.0451742779973|-0.522012065126|-0.21920116023|-0.323886629656|0.16144998611|0.0158768412679|0.706403197018
00086|0.144280133416|0.380635101029|0.441193925538|-0.255877293043|-0.46666749342|0.237496433044|0.0251069281034|0.575709749285|-0.746854361918|0.3499621747|-0.16367698232|0.135075873587|-0.199208777836|-0.0150957315668|0.418765784287|-0.288730961849|0.720124884726|-0.0280693991359|0.559236096555|0.256922703152|-0.0185055047103|-0.712722706586|0.520930001054|0.00871092356127|0.105248313896|0.170567976232|-0.226832531332|-0.543268229135|0.376245032504|-0.733954066271|0.618090714781|0.27463568912|-0.0962534613281|0.150366012651|0.489001714145|0.709793865584|0.133223216593|-0.422839051705|0.524211821651|0.0551167242342|0.288075594005|0.25914016409|-0.353427407457|0.273756787645|-0.239844344644|-0.58583726167|-0.147957747129|0.532825744176|0.291052415978|-0.306275757293
00087|-0.518195892028|0.372582023167|0.0942890522572|0.0886521977133|0.704943880103|-0.18860262697|-0.254024857716|0.327229588421|0.351879112122|-0.403792649476|-0.00720934448143|-0.102215089063|-0.496552747751|0.0916815557175|0.0202097138647|-0.293175902122|0.837263784962|0.00486573088662|0.488570863513|-0.399227402236|-0.358202937602|0.552541028681|0.663755256798|-0.25798974771|0.35332683404|-0.675754023987|-0.0296242416638|0.0920026878321|-0.64351125756|-0.128835238228|-0.0150133070234|0.708517057288|-0.665839234712|0.35926347628|-0.0283026472538|0.210065887827|0.371105149317|0.182018449066|0.461831115155|0.0205006997231|0.835923614722|0.729651345972|0.0632594411302|0.209992943925|-0.202493740274|0.27945884928|-0.592699036327|0.740088663534|-0.321064996648|0.0172765670307
00088|0.210487123869|-0.262024422776|0.265653026034|0.752669371952|0.583469164686|-0.881911952221|0.189730697347|-0.389199706077|0.689438435858|0.722210012506|0.124827129363|-0.0175858675526|-0.336866488109|-0.230983956298|0.588253246223|0.0421837783919|0.0594562037566|0.568303326141|0.40263790181|-0.809682635097|-0.191686649606|0.317358529824|-0.582252172649|0.912091993076|-0.438626669774|0.67753417138|0.175071916232|0.191914139645|-0.158443171536|0.530307881379|0.0332164459584|0.0146303445182|0.315867310865|-0.254145070485|0.872051531752|-0.69706990939|-0.592981010542|-0.0517943741465|-0.24746153537|-0.180759779117|0.844676016884|-0.262191624966|-0.470408108457|0.390399598279|-0.0414327623239|0.152801376496|-0.46054753147|0.427274083006|0.0880270575029|-0.331926448492
00089|0.697461619941|-0.0575635903894|-0.358602674196|0.666783581928|-0.439995987209|-0.439790365051|-0.74152679491|0.313893363889|-0.330408777393|-0.542572129218|-0.182483432661|0.542795123322|0.440830232465|0.65705158427|-0.101371173979|0.616076522509|-0.3757233039|-0.448096217335|0.0781311182001|-0.360112781186|0.403334305747|-0.0533671143723|-0.577590077479|0.189667161721|-0.24072252116|0.344251083323|0.345338143909|-0.0319323816882|-0.209140689504|-0.716478526226|-0.497680026342|-0.79806233571|0.38980475063|0.244399425465|-0.613758041422|0.0228882174511|0.761073246194|0.0405470742387|-0.271540238132|0.248010905515|-0.118210882564|-0.300391650883|-0.285373579829|-0.610962528614|0.0873342634289|0.016244369286|-0.087663357947|0.0348965410074|0.113558524218|-0.0751276177152
00090|-0.220455567175|0.0645747509782|0.0216622979302|-0.364862365163|0.466844481378|0.208179283188|0.470614737852|-0.451273816869|0.591464543637|-0.147908301498|-0.568842696261|0.448944084801|0.744968202216|0.316660777055|-0.692695934122|0.0703556675886|-0.0753345474923|0.650896623799|0.403575192551|0.267475639004|0.185731899676|-0.588068470318|-0.368116297048|-0.188305439662|0.228062416241|0.405920147634|0.272000070302|-0.0406675309525|0.41965727186|0.162592179295|-0.132222928388|0.625914902635|-0.737133711341|-0.276722420924|-0.127132266427|0.110991864223|0.364128018604|0.187703614226|-0.431092509433|-0.00319818053113|0.220790412178|0.524574282046|0.0509620072542|-0.508830128564|0.390133782547|0.0341652211971|-0.111746528018|-0.243686422964|-0.330804335468|0.371288256418
00091|0.172655164889|-0.144636859689|-0.230630161913|-0.0835220275062|0.454309279701|-0.0622010768573|-0.697602617675|-0.599727884186|0.0402267773655|-0.467414742043|-0.200842458319|-0.149430038738|0.00177793004634|0.513932226859|0.682925266036|0.448433283713|0.206838320974|0.359806417235|-0.0261237104897|0.281100055244|-0.132474774389|-0.204007123184|0.0258181468093|-0.8163514755|-0.0976163156202|0.341295723325|0.149058779479|-0.112640253329|-0.0187034724402|-0.479381472672|-0.744906539848|0.107207922197|0.115444392592|-0.010169571131|0.0120261119152|-0.205499211486|0.750940245132|0.3068031376|0.377314916357|0.107855197464|0.279349465546|-0.242026655862|0.488359858658|-0.58882148492|0.200430964154|0.591024271595|0.335544989559|-0.402085206322|0.0909114911468|0.448017328084
00092|0.617910657717|0.236847198609|0.356605302644|0.592441478498|-0.661644178653|-0.159431337256|0.745740924648|0.456223996661|0.123414382786|0.178795073212|-0.0703732961461|-0.342754046005|-0.152799755364|0.372808316039|0.1008173066|0.180102137642|-0.482080320547|0.103782499294|0.129864052252|-0.396709715091|-0.103279178687|-0.228161566425|0.187693745292|-0.357192852069|0.643923330467|0.656128711323|0.664687726328|0.621925305411|-0.0486537920604|0.158162326864|-0.11045179374|-0.210281508216|0.147652957141|-0.112776762796|-0.384292590846|0.187200914779|-0.826541463803|-0.34487219662|-0.29910162855|-0.153892749934|0.528770397735|-0.0653822014321|0.59481467059|0.0603884730274|0.480745865169|-0.309095071288|0.381518162736|-0.174353017025|-0.163831230677|-0.314477481789
00093|9.48107772607e-05|-0.123309701844|-0.0782216636586|-0.232836910848|-0.740346429261|-0.390916563113|-0.0854451962941|-0.291935796285|0.331691452921|0.682304745327|-0.721935835416|-0.361884563605|-0.134479784026|0.0872218330116|-0.597748074121|-0.35748190545|0.0143340471045|0.205533609532|-0.0185126785606|-0.326412229028|-0.337574114532|-0.149854600788|-0.170009223055|-0.476084010316|-0.513194361434|0.556683380911|-0.0178437049524|-0.595487197708|0.607000852829|0.027181130421|0.686325126473|0.0948500851155|-0.371126014247|0.091673635669|0.0295509376092|0.0605893689932|0.332798818577|0.285183313369|0.0173735314682|0.144241587031|-0.0863394757796|0.130344990552|-0.153061201918|0.171501661229|0.482150052392|0.311888721765|-0.886003801116|0.000244235760764|0.184461740049|-0.0349762845786
00094|-0.0200210169564|-0.145528829295|0.493622101396|0.164752116194|0.00159570114134|0.442330655662|0.493235912366|0.037410654206|-0.258770415904|-0.0852574968772|-0.166609321134|-0.316056977545|-0.352489241957|-0.138610175221|0.104888200122|-0.30783919979|-0.00217185432158|-0.286168809068|-0.522959477879|0.388741074555|0.124596215669|0.180673323712|-0.192343055271|-0.257585895812|-0.421159260822|0.38647033256|-0.747576069913|-0.306261198949|-0.232221580488|-0.136651221216|-0.430505387917|-0.130590488657|0.0439253337754|0.721197325883|-0.631852377267|0.813547264376|0.580376416152|-0.828545191655|0.667687573484|0.343984464298|-0.190774750042|-0.828316101852|0.00995279409487|0.14762418898|-0.152751276325|0.665905663136|0.918282321149|-0.88989004554|-0.21392477885|-0.316093523217
00095|0.205457820419|-0.36847171731|0.247333439021|-0.620179730402|0.267052861384|-0.161336651662|0.563274000885|-0.143648318743|-0.0906506620898|-0.199973241144|-0.374365405038|-0.163968096229|0.347797352346|0.0190914556031|-0.146156491091|-0.2035513763|0.400416508699|-0.134850168524|0.503291807225|-0.0254849676788|-0.0509699695988|-0.600606485326|0.0046878706363|-0.353846388236|0.428533830814|0.304276629246|-0.542196268068|0.507478764979|0.352991941998|0.448257045383|-0.0669029887378|0.347639966825|-0.597118400679|-0.0495644363777|0.12665478244|-0.508315189206|0.587211212626|0.52967826435|-0.733766319439|0.0493002200697|-0.0310192613761|-0.0239809496542|-0.282497605105|0.10850344519|0.751243129411|-0.233375551989|-0.636359777219|0.460783638815|-0.718909875689|0.663989401231
00096|0.679909494369|-0.366095440065|0.268344477551|-0.0240974346074|0.201905216612|0.0141354522991|0.337686228233|-0.0756791168163|-0.383424324291|-0.0176319595527|0.0299063771518|0.175279919559|-0.27258239336|0.669369789577|-0.154126929179|-0.372139558272|0.601736713446|-0.213604537533|-0.391492102515|-0.0758089910905|0.318809418964|-0.56575619148|-0.150532580611|-0.147134886376|0.192779289813|0.563062630082|0.285143286627|-0.0076703421265|0.290011123412|0.151475069839|-0.207805843162|-0.0390254017546|0.563259650356|-0.231271644539|0.559318114417|-0.221346840674|0.750414322763|-0.277043907844|0.469956472951|-0.144641677687|0.390870737556|0.256725167154|-0.492616551654|0.801843944148|-0.102437734641|0.351066399789|-0.351547628666|-0.158725094884|-0.0616018937726|0.280385256639
00097|-0.225738060862|0.485626064931|-0.0725034494711|-0.135861826717|-0.455061955969|0.453487131569|-0.822599541516|0.181336965062|-0.616974098834|0.393338704559|0.106319477791|0.368909713584|0.0479440836054|-0.698850352284|0.290863920722|0.722506179852|-0.491822346203|-0.119670535648|-0.305596047772|-0.443065685315|-0.00586108045272|-0.0423328812754|0.269524482628|-0.597320798162|0.402124290341|-0.119398889302|-0.19872985491|-0.702535734406|-0.386105485241|0.174586283673|0.534378522747|0.421837165522|-0.488372945446|0.570407132627|0.0780425035174|-0.187631644009|0.0885145254903|-0.0142791835949|0.551957569649|0.265552867448|0.310844617329|0.934736259303|-0.425563807441|0.463349987971|-0.413646844596|-0.164973127142|-0.231830343468|-0.275041833781|0.79475145799|-0.199875602885
00098|-0.788548111428|-0.654945696581|-0.145194592396|-0.548352095941|-0.0192853106637|-0.0885442971818|0.562959367195|0.0312122554149|-0.488720566091|0.294422833798|0.257383505672|-0.103315133561|0.0494771985254|-0.0971581716792|-0.60789881552|-0.272649563821|-0.325703164204|-0.440727495064|0.200178363636|0.0899772696865|-0.101985041942|-0.199310101149|0.135052124821|0.659858018135|0.177055674234|-0.303788006277|0.0771302378832|-0.386234192608|-0.416638417655|-0.223549923676|-0.069156463591|0.864169495585|-0.0516204515509|-0.832379908024|-0.673758042106|0.220184970034|0.506085748964|0.286119988626|0.371035184989|-0.134233019435|0.0492067376365|-0.343346367107|-0.133385851828|0.491055620302|0.673958425236|-0.377187548097|0.758727739341|-0.599740474662|-0.13840771022|-0.519636597851
00099|0.0828138642455|-0.0237436764705|-0.606758831555|0.492650391639|-0.0408813105562|0.364359740032|0.0272028339291|0.121649570145|-0.617364109422|-0.192553146003|-0.205240144343|0.125851003675|0.426181854591|0.0769813077345|0.294047605691|0.439664570015|0.00067441201677|-0.112107580119|-0.377549541922|0.0565233034067|-0.0571410508905|0.119357300864|0.213701697584|-0.175908722036|-0.26591868427|0.792837624518|-0.099913984143|-0.688710362222|0.456925500601|0.424384387815|0.109420053679|-0.348993931651|-0.0467955594727|-0.225563653103|0.0867597252353|-0.647816335958|0.510432401434|0.320807858488|0.0433036453591|0.0297831407391|-0.709692012003|-0.630138198106|0.0741850486939|0.695750803932|-0.108692476597|0.201950452481|-0.159619064821|-0.445217771245|-0.0268615267538|0.093464357502
